-1	60	88	102	130	172	32	144	200	18	228	242	214	186	
234	-1	164	52	24	66	248	192	150	206	108	178	220	94	
12	19	-1	26	5	40	54	33	68	47	82	194	110	124	
8	120	106	-1	134	162	190	78	260	232	218	148	36	204	
271	103	75	47	-1	33	19	173	187	145	159	229	89	215	
45	3	185	87	199	-1	73	17	129	59	143	101	157	227	
161	77	217	273	259	7	-1	203	49	133	147	91	231	105	
26	40	96	12	54	82	68	-1	110	124	138	236	152	166	
76	34	160	62	251	244	174	216	-1	104	272	265	146	90	
108	10	178	66	80	150	24	220	38	-1	52	248	94	262	
22	260	204	92	64	232	36	246	134	120	-1	8	78	176	
4	46	130	74	60	214	186	158	18	32	172	-1	270	144	
49	133	245	175	203	259	63	21	7	161	189	105	-1	119	
37	30	58	16	9	51	2	44	23	72	86	65	198	-1	
