-1	84	196	210	112	252	14	154	0	224	182	98	126	70	140	
168	-1	112	98	42	28	126	252	182	154	238	266	0	224	70	
56	14	-1	126	266	210	84	168	252	182	98	70	224	42	0	
148	176	204	-1	232	92	64	57	260	8	29	106	120	218	246	
240	142	156	72	-1	226	2	184	30	16	128	58	86	100	170	
18	-1	4	158	46	-1	60	32	130	74	88	186	200	214	242	
75	19	257	131	117	145	-1	103	89	159	33	48	173	187	229	
49	63	77	189	91	175	203	-1	147	231	161	217	245	273	133	
105	49	175	77	217	231	245	266	-1	126	140	154	189	119	203	
135	219	51	163	205	149	93	107	65	-1	177	261	79	37	191	
9	107	37	136	51	247	233	261	-1	-1	-1	93	219	65	23	
256	53	144	25	165	102	193	39	221	130	207	-1	74	88	270	
263	207	137	193	179	53	25	67	109	235	151	249	-1	11	165	
235	137	151	53	25	81	109	193	207	249	165	179	95	-1	263	
27	195	237	153	251	181	55	209	97	83	223	111	41	125	-1	
