-1	199	129	59	157	87	269	143	101	185	73	17	45	3	241	
34	-1	62	230	76	20	90	216	118	272	146	132	160	258	174	
67	137	-1	109	263	151	81	221	207	123	25	165	179	193	235	
215	103	47	-1	5	75	131	117	145	19	187	159	89	243	271	
30	142	170	198	-1	100	44	86	212	58	240	128	72	254	226	
25	81	39	11	165	-1	264	123	250	207	179	53	109	235	137	
54	26	12	40	124	96	-1	152	138	110	236	180	68	208	194	
50	8	92	36	22	246	64	-1	78	106	134	176	204	162	148	
13	195	55	27	111	69	223	167	-1	97	83	153	41	181	125	
79	51	247	177	233	65	219	191	23	-1	9	149	37	93	163	
228	4	88	32	18	60	102	46	158	172	-1	200	214	130	256	
138	12	96	68	26	194	250	110	236	264	40	-1	82	222	208	
113	57	253	15	183	29	169	99	267	127	141	1	-1	197	155	
117	47	19	173	187	145	75	229	89	201	271	103	33	-1	215	
9	16	30	23	37	44	58	72	51	86	65	142	93	79	-1	
