-1	33	257	215	5	89	131	187	61	201	271	19	75	103	173	
107	-1	247	93	205	149	37	23	65	261	135	219	191	177	233	
148	162	-1	204	190	64	218	176	8	50	260	120	92	78	134	
117	187	33	-1	271	173	61	103	89	19	229	145	131	159	257	
70	14	56	42	-1	84	98	182	126	140	154	168	196	210	224	
245	49	231	77	21	-1	91	35	259	189	161	273	105	203	217	
52	164	108	150	178	192	-1	80	262	94	24	234	66	248	206	
45	87	3	199	255	115	17	-1	31	59	129	269	171	73	213	
161	273	105	245	35	147	175	133	-1	77	203	231	217	189	49	
23	156	170	107	9	30	184	219	212	-1	37	226	268	233	247	
144	74	186	46	88	60	102	242	4	256	-1	214	32	172	18	
205	79	37	51	247	177	107	65	93	135	149	-1	163	261	191	
10	52	234	262	80	206	136	94	38	150	108	248	-1	24	178	
15	29	141	57	113	43	85	225	99	127	267	155	183	-1	197	
38	3	45	24	66	101	269	10	143	87	80	129	241	94	-1	
