-1	198	212	226	184	72	44	142	128	30	156	16	240	58	170	
87	-1	17	3	45	213	73	101	255	227	269	185	31	241	59	
101	157	-1	241	269	129	171	45	3	59	185	31	87	143	199	
95	151	25	-1	123	165	60	172	200	102	221	74	46	214	186	
4	172	74	18	-1	144	102	60	88	158	130	228	200	256	214	
257	5	229	89	243	-1	19	33	173	201	60	103	187	47	159	
117	201	257	159	33	271	-1	89	187	131	215	5	145	229	243	
9	37	107	51	135	177	23	-1	93	65	205	191	163	233	247	
39	53	81	67	11	25	109	18	-1	46	144	60	102	32	228	
123	25	193	39	81	109	11	221	207	-1	165	179	137	151	263	
26	12	40	33	54	138	68	5	75	19	-1	47	173	89	103	
110	68	96	208	166	12	124	82	250	54	236	-1	222	26	138	
83	181	13	111	41	125	27	69	195	251	97	153	-1	167	209	
162	41	237	13	97	181	83	125	139	69	209	195	265	-1	251	
235	165	67	81	25	221	179	151	123	95	193	39	53	109	-1	
