-1	255	185	73	171	59	101	241	143	129	269	157	227	3	
85	-1	155	29	1	267	183	197	239	225	113	211	141	169	
18	74	-1	228	158	88	46	270	256	144	130	200	242	60	
137	95	11	-1	18	25	81	39	165	53	67	109	193	235	
22	232	50	176	-1	8	36	162	92	190	106	204	218	64	
200	102	4	130	228	-1	172	144	242	46	256	186	18	32	
196	70	112	154	252	42	-1	168	14	140	126	266	238	56	
49	21	35	105	77	63	91	-1	175	203	245	217	231	7	
44	128	100	58	30	72	212	86	-1	114	156	170	184	268	
213	59	31	185	73	157	227	17	199	-1	171	255	87	241	
29	15	211	141	43	85	1	57	225	99	-1	239	197	183	
34	90	104	244	272	76	62	132	6	118	48	-1	174	230	
113	43	169	1	57	211	29	155	253	267	71	99	-1	127	
89	47	173	159	257	215	131	187	19	103	75	145	201	-1	
