-1	58	170	226	100	30	2	72	86	142	184	156	240	212	
199	-1	157	241	171	3	45	31	101	185	143	213	255	269	
45	17	-1	3	31	101	73	59	241	87	199	129	213	143	
130	88	186	-1	60	158	144	200	256	32	102	18	74	172	
36	12	113	124	-1	215	267	5	71	271	159	117	145	260	
174	76	258	230	20	-1	62	244	48	146	132	90	34	202	
77	175	161	7	49	189	-1	217	91	203	259	133	245	35	
231	203	147	49	91	105	119	-1	189	175	77	161	63	21	
147	7	175	21	203	119	231	35	-1	63	245	77	161	217	
245	21	231	119	189	7	105	259	133	-1	91	217	49	77	
23	233	37	177	65	219	149	9	107	163	-1	121	205	51	
51	107	9	149	233	205	23	247	261	37	191	-1	177	65	
108	38	80	192	24	234	66	220	52	150	136	94	-1	10	
41	27	55	69	83	97	111	167	125	181	153	139	251	-1	
