-1	59	213	73	101	129	3	171	269	255	143	157	227	17	241	
137	-1	109	249	221	151	67	193	81	11	39	207	25	179	53	
89	47	-1	159	75	187	201	229	19	103	243	145	215	131	271	
150	94	52	-1	80	234	206	66	192	136	108	178	38	262	220	
261	51	149	163	-1	247	37	177	205	191	135	233	9	93	107	
39	263	95	165	53	-1	109	81	221	207	193	25	249	137	179	
78	162	64	120	218	8	-1	148	260	134	176	22	190	232	246	
23	16	37	254	58	198	72	-1	51	2	93	184	142	100	135	
185	171	255	45	31	157	143	241	-1	73	199	3	59	87	101	
93	233	205	247	23	65	51	219	177	-1	79	261	107	163	9	
32	158	172	186	46	18	60	270	130	214	-1	74	102	228	88	
247	9	219	79	65	135	93	107	163	149	205	-1	51	191	37	
12	166	138	222	110	68	82	208	152	194	180	264	-1	54	96	
202	244	258	174	272	48	104	6	216	34	118	62	146	-1	76	
46	144	60	32	18	4	130	214	228	200	256	172	186	158	-1	
