-1	26	194	40	68	82	96	54	208	110	152	166	138	124	180	
133	-1	63	147	245	119	175	224	42	0	112	56	154	168	210	
0	182	-1	70	154	126	112	84	14	56	98	28	168	238	140	
225	267	253	-1	127	113	57	15	169	29	141	197	99	183	85	
253	15	225	1	-1	57	43	99	29	141	85	183	197	113	267	
16	254	198	44	240	-1	184	30	72	86	156	170	142	226	100	
31	87	213	241	171	269	-1	73	255	17	199	101	227	129	157	
159	103	229	257	201	215	145	-1	117	271	187	243	47	173	19	
76	230	244	90	160	146	48	34	-1	188	216	202	132	272	104	
21	203	119	245	49	-1	161	133	63	-1	175	259	147	217	35	
63	49	7	203	231	-1	105	77	21	91	-1	147	161	259	133	
92	162	176	22	64	78	218	8	120	106	36	-1	246	232	190	
260	36	22	190	8	232	92	176	57	43	239	85	-1	204	127	
36	22	162	50	190	92	246	64	176	78	120	134	106	-1	43	
8	78	204	176	22	162	64	92	260	232	246	50	218	148	-1	
