-1	184	142	226	240	170	58	72	86	156	100	212	2	247	
45	-1	213	171	31	17	87	157	101	59	199	241	255	143	
31	3	-1	45	17	59	185	87	73	101	129	269	171	157	
130	74	200	-1	102	32	158	4	186	256	18	144	60	214	
113	117	124	36	-1	267	71	271	12	5	145	159	215	260	
76	230	146	244	132	-1	216	258	160	48	90	174	188	202	
259	7	49	231	203	63	-1	21	77	105	245	91	147	175	
147	91	217	175	77	105	119	-1	35	161	49	63	203	189	
217	21	175	49	91	7	189	245	-1	133	259	105	119	63	
63	245	21	91	189	119	35	231	203	-1	175	217	259	77	
37	107	233	79	65	23	135	205	149	9	-1	121	163	219	
135	79	205	23	51	37	163	261	233	149	191	-1	247	9	
234	66	108	136	24	80	220	10	192	52	94	178	-1	38	
27	13	55	69	83	97	111	251	125	139	153	167	209	-1	
