-1	204	232	8	92	64	78	134	36	148	106	246	190	260	
52	-1	57	24	155	136	108	38	66	94	150	178	220	164	
25	263	-1	53	67	81	39	221	95	109	165	207	179	151	
179	123	249	-1	39	95	67	81	151	165	193	109	207	235	
165	11	193	137	-1	53	25	207	109	81	179	151	235	249	
0	70	14	28	266	-1	224	112	252	126	210	168	140	42	
239	43	197	183	99	85	-1	211	169	155	57	253	15	29	
16	170	30	156	142	184	72	-1	240	254	268	198	100	2	
143	129	185	3	31	59	269	87	-1	101	157	227	199	17	
59	31	171	17	227	241	3	45	213	-1	73	269	87	143	
4	18	46	32	88	144	228	130	256	186	-1	242	-1	200	
158	74	18	172	214	32	186	60	46	130	102	-1	263	88	
20	6	34	48	62	76	104	174	118	160	216	146	-1	244	
46	102	256	60	74	130	207	228	137	221	123	193	11	-1	
