-1	263	123	207	179	109	81	249	137	221	235	165	25	151	53	
97	-1	27	251	153	209	111	125	83	13	167	41	223	181	69	
192	136	-1	38	164	94	178	234	262	248	220	66	52	80	206	
12	54	110	-1	138	82	26	96	236	124	194	180	68	222	166	
20	34	48	62	-1	230	90	118	146	188	174	160	244	202	258	
48	6	20	174	104	-1	62	132	90	34	258	188	202	244	76	
186	46	74	102	214	270	-1	4	116	158	130	256	172	228	242	
66	192	10	256	24	38	150	-1	220	52	178	80	108	206	270	
70	196	98	154	210	28	224	112	-1	56	126	252	168	266	238	
41	237	153	265	69	195	97	139	181	-1	27	209	83	167	111	
8	50	106	22	78	162	204	92	246	120	-1	134	36	64	148	
226	268	128	16	240	72	86	156	184	2	198	-1	30	58	170	
196	140	182	0	14	56	238	210	42	252	98	112	-1	126	266	
33	19	159	75	131	117	145	47	103	89	187	215	257	-1	5	
127	1	15	43	29	183	57	85	141	225	253	99	155	197	-1	
