-1	56	70	28	140	14	84	112	0	182	168	238	196	126	252	
224	-1	84	182	252	42	70	0	238	140	266	154	98	168	112	
154	210	-1	98	182	28	126	266	224	56	252	140	238	0	168	
211	15	197	-1	267	141	169	239	155	113	43	85	225	253	57	
44	30	16	128	-1	100	114	72	86	198	226	170	58	212	156	
268	128	114	72	2	-1	212	184	58	170	156	198	254	240	226	
158	256	270	102	186	18	-1	60	200	88	32	242	74	130	144	
4	214	46	32	256	88	228	-1	18	158	116	102	172	200	270	
62	6	34	76	160	244	48	188	-1	146	104	90	230	174	216	
21	35	119	49	105	77	175	245	259	-1	217	203	63	231	133	
37	51	9	135	23	65	261	177	205	93	-1	191	149	163	79	
150	24	66	10	38	94	80	164	220	129	108	-1	136	248	52	
10	206	24	38	192	52	220	80	94	164	248	234	-1	262	108	
207	11	193	53	95	151	25	39	81	109	235	179	67	-1	221	
97	195	41	162	237	83	265	13	27	69	209	125	181	139	-1	
