-1	157	129	101	171	59	73	143	185	87	199	227	241	255	213	
32	-1	88	4	186	18	144	74	60	130	228	172	46	102	200	
47	152	-1	19	75	229	33	159	215	124	187	110	271	96	61	
36	92	176	-1	218	204	8	134	162	120	64	232	106	148	190	
22	36	141	43	-1	29	57	85	197	113	50	64	92	246	225	
190	205	92	78	120	-1	233	106	176	50	162	218	36	22	246	
162	232	134	246	148	64	-1	218	204	106	92	50	190	176	78	
233	191	65	51	205	247	107	-1	149	177	121	135	79	163	93	
66	248	24	262	80	52	136	220	-1	94	108	192	164	38	234	
221	11	53	25	193	151	39	263	207	-1	249	81	67	235	109	
138	166	12	236	152	82	208	26	180	96	-1	222	194	68	264	
166	264	236	12	250	68	152	40	124	180	54	-1	96	208	26	
112	210	147	266	231	224	119	168	84	245	133	259	-1	63	56	
43	239	197	29	127	113	85	57	225	155	1	141	183	-1	169	
51	135	205	72	163	86	254	268	100	219	37	149	177	9	-1	
