-1	56	168	252	0	98	238	42	196	210	28	84	70	182	
140	-1	112	126	84	154	14	224	28	196	70	238	182	168	
269	3	-1	45	101	17	31	142	59	73	129	255	87	157	
157	213	199	-1	241	3	87	31	17	185	101	248	171	73	
200	18	172	130	-1	60	46	88	4	32	144	270	74	186	
34	48	118	146	160	-1	76	244	104	174	90	188	202	216	
63	105	133	161	259	231	-1	7	245	91	217	147	119	21	
107	93	37	219	191	65	205	-1	177	149	233	51	79	163	
24	136	262	80	220	38	52	108	-1	66	10	164	234	150	
38	24	10	108	136	52	192	262	206	-1	248	234	220	178	
94	150	52	206	38	24	80	136	192	164	-1	262	178	66	
16	44	184	58	156	30	2	128	72	142	170	-1	212	226	
164	52	24	262	206	10	38	248	94	80	108	66	-1	192	
12	40	82	236	54	110	264	26	250	96	222	138	124	-1	
