-1	15	29	85	99	113	127	141	64	155	169	183	197	211	267	
237	-1	265	69	27	167	139	83	55	97	181	111	153	125	223	
225	43	-1	99	15	57	85	197	113	141	127	169	183	155	211	
21	7	35	-1	63	77	91	105	133	147	161	175	189	203	231	
173	131	103	124	-1	117	236	215	250	187	229	5	68	243	145	
47	103	131	215	19	-1	229	257	5	33	201	145	243	159	187	
52	38	24	220	164	10	-1	262	80	66	108	150	206	178	192	
35	21	7	245	77	63	133	-1	91	161	147	189	175	231	203	
146	118	48	258	34	174	160	272	-1	20	76	104	230	188	244	
43	253	239	211	57	127	267	29	85	-1	113	197	169	15	1	
56	0	252	238	42	14	28	70	196	224	-1	84	210	98	140	
252	210	0	14	266	28	42	98	224	70	154	-1	56	140	126	
76	34	20	111	202	90	6	48	125	62	104	132	-1	146	160	
25	11	39	81	53	67	249	165	263	207	270	46	221	-1	172	
69	48	118	167	83	41	97	13	27	181	216	237	251	111	-1	
