-1	0	42	84	98	56	14	140	126	112	196	154	210	182	224	
165	-1	11	53	81	151	25	179	95	207	109	67	221	249	123	
186	102	-1	88	214	32	4	256	158	270	46	200	60	74	130	
236	138	26	-1	12	68	124	110	180	152	222	250	264	194	208	
19	187	117	75	-1	145	47	271	201	89	33	131	257	243	173	
134	36	106	162	64	-1	50	260	22	232	218	120	92	78	246	
91	133	175	63	231	189	-1	105	259	21	77	245	203	35	147	
77	91	21	49	161	175	217	-1	147	35	133	231	245	189	203	
4	32	67	102	137	130	109	11	-1	221	214	74	165	263	193	
30	58	16	2	226	72	100	128	142	-1	170	184	240	198	212	
68	40	124	96	152	82	138	26	54	12	-1	236	180	208	250	
262	192	136	38	24	269	10	101	206	52	164	-1	150	220	178	
117	75	145	173	103	26	271	68	47	159	19	33	-1	215	187	
49	147	231	21	7	203	161	63	175	105	119	91	133	-1	259	
24	17	38	31	52	45	59	73	80	66	143	87	108	101	-1	
