-1	128	44	142	86	2	156	58	254	212	72	100	268	16	
48	-1	90	62	76	118	230	104	132	216	174	160	202	244	
135	170	-1	128	149	156	184	191	177	205	65	79	198	212	
40	124	54	-1	68	82	96	110	194	138	152	264	166	208	
22	155	50	225	-1	246	64	99	113	169	127	197	36	183	
66	10	38	171	164	-1	45	73	136	150	52	17	192	199	
54	166	110	250	208	124	-1	82	152	68	194	138	180	222	
241	24	255	45	234	185	199	-1	38	52	178	87	66	248	
169	1	29	15	43	57	239	127	-1	267	85	211	99	141	
31	143	59	73	17	87	129	227	157	-1	199	185	241	101	
183	99	141	229	57	211	257	267	225	113	-1	1	43	239	
237	55	223	181	13	111	41	167	69	83	251	-1	125	27	
117	19	75	89	229	131	103	159	173	47	145	215	-1	187	
78	148	22	36	92	106	50	120	64	162	134	176	260	-1	
