-1	211	15	155	253	43	57	267	183	99	113	197	71	239	29	
2	-1	58	226	198	16	44	156	86	72	240	268	170	184	254	
226	142	-1	184	170	2	198	30	128	212	100	156	86	268	240	
88	102	46	-1	214	172	18	144	32	242	130	60	200	74	116	
117	131	19	5	-1	33	75	47	159	89	229	187	103	145	257	
230	258	244	97	181	-1	125	139	6	20	48	76	90	209	111	
160	146	90	188	174	62	-1	202	48	34	104	118	258	230	244	
10	38	150	52	164	66	24	-1	171	129	213	241	3	101	220	
52	24	234	136	94	150	178	80	-1	262	220	192	248	164	206	
193	165	137	39	151	235	221	207	109	-1	179	95	81	249	67	
207	81	25	193	11	263	165	109	39	53	-1	249	67	235	95	
82	152	68	166	54	222	40	180	12	26	124	-1	208	264	236	
222	12	166	110	26	194	96	236	124	264	152	138	-1	180	40	
167	97	41	13	223	27	153	195	69	125	139	111	55	-1	83	
172	32	74	270	60	186	130	88	102	228	200	46	214	158	-1	
