-1	238	182	70	28	140	266	168	224	98	154	84	210	42	252	
14	-1	42	56	98	154	112	126	28	182	168	196	70	210	225	
58	254	-1	240	170	198	226	16	72	128	86	2	156	268	142	
199	143	31	-1	129	45	87	227	101	171	185	213	255	157	269	
228	270	46	60	-1	32	144	102	88	158	18	186	200	214	74	
19	75	103	117	257	-1	131	271	145	89	159	173	243	187	215	
48	34	20	167	55	62	-1	69	83	195	139	97	181	76	125	
63	49	259	7	245	203	161	-1	77	132	231	91	21	147	35	
36	92	134	218	190	50	246	176	-1	232	260	120	162	106	64	
9	23	51	79	65	191	93	219	149	-1	163	177	107	205	135	
23	65	219	51	93	9	205	107	79	247	-1	149	177	135	191	
163	107	65	135	79	23	233	191	205	261	37	-1	219	247	51	
75	264	26	12	138	166	117	152	54	215	103	124	-1	229	89	
194	138	166	222	110	54	152	26	264	82	236	12	96	-1	180	
54	82	12	26	152	110	222	96	166	236	264	138	194	68	-1	
