-1	148	211	8	106	232	176	22	183	99	29	57	197	43	225	
16	-1	184	226	240	198	268	212	72	142	86	156	254	170	58	
65	37	-1	23	51	79	93	107	44	72	58	30	86	100	128	
129	45	199	-1	255	241	213	185	101	171	17	143	157	3	31	
172	4	158	74	-1	102	18	88	60	32	130	46	186	200	214	
74	130	256	88	270	-1	46	32	18	4	172	186	214	60	200	
88	32	4	60	144	158	-1	74	172	130	102	256	270	214	186	
158	102	18	270	-1	144	200	-1	130	46	256	214	60	186	172	
48	160	188	216	258	202	244	230	-1	272	34	90	146	76	6	
36	78	246	92	134	148	8	162	64	-1	176	190	204	50	22	
218	22	162	232	64	8	204	50	134	106	-1	78	190	92	120	
162	8	218	204	232	106	50	64	22	260	148	-1	246	36	176	
78	50	169	36	8	64	106	134	29	15	43	113	-1	120	141	
205	107	9	65	23	191	149	247	177	233	261	135	219	-1	79	
135	191	205	149	37	51	65	261	107	219	247	93	233	163	-1	
