-1	36	218	22	50	64	148	106	190	176	246	260	162	204	
135	-1	9	163	79	23	51	93	149	191	65	177	205	219	
54	110	-1	180	166	124	152	222	194	236	96	250	68	264	
222	40	26	-1	194	54	68	124	82	96	12	138	152	236	
124	236	40	110	-1	152	12	26	54	68	180	96	138	250	
237	97	13	167	83	-1	111	69	27	181	195	223	265	139	
212	128	44	198	142	2	-1	184	226	58	254	156	240	268	
170	16	142	58	226	212	86	-1	128	268	100	254	44	156	
32	46	270	144	256	88	74	200	-1	102	242	60	158	214	
18	4	130	158	214	32	172	74	186	-1	88	242	144	256	
131	187	-1	173	75	271	19	33	117	201	-1	145	215	47	
75	89	117	215	187	103	33	5	173	47	229	-1	131	19	
89	75	254	271	33	187	103	117	19	229	5	201	-1	173	
6	104	188	90	146	76	118	230	132	62	160	272	244	-1	
