-1	182	14	126	196	70	252	28	168	112	238	210	154	266	56	
0	-1	140	98	266	56	126	154	28	210	84	224	168	238	112	
84	70	-1	28	252	42	98	210	112	0	154	266	224	126	168	
43	15	197	-1	239	253	267	169	225	85	211	113	57	183	71	
100	44	58	142	-1	128	86	114	2	170	30	156	184	72	226	
226	198	184	156	212	-1	114	240	100	30	142	170	16	2	268	
18	32	172	102	200	46	-1	228	214	242	74	130	256	144	186	
200	74	18	32	256	60	158	-1	270	214	186	46	4	88	102	
48	90	6	118	76	34	62	174	-1	188	104	146	160	202	230	
35	49	63	21	105	231	91	119	259	-1	147	161	203	77	175	
9	163	261	65	191	205	135	37	23	219	-1	79	247	233	93	
24	38	94	52	66	108	206	150	220	248	178	-1	234	255	262	
220	24	80	150	38	164	178	66	94	136	52	10	-1	262	108	
95	11	53	81	207	179	67	165	39	151	109	137	193	-1	221	
139	251	237	162	13	83	41	181	153	97	195	125	209	27	-1	
