-1	263	123	39	25	221	137	151	249	235	179	53	95	193	207	
111	-1	237	69	83	97	27	125	55	13	167	139	153	181	251	
10	38	-1	248	66	178	80	262	150	220	192	24	164	206	108	
166	222	54	-1	96	194	208	110	138	152	82	236	12	124	180	
90	146	132	20	-1	48	104	34	62	258	188	118	202	244	160	
20	6	34	76	230	-1	272	90	118	62	244	104	174	132	258	
32	158	4	60	172	186	-1	130	200	46	74	144	116	256	228	
66	192	136	256	164	234	38	-1	80	270	220	206	24	10	52	
70	196	84	266	126	238	98	168	-1	252	28	154	182	210	224	
83	209	97	27	139	167	111	181	41	-1	265	195	125	55	69	
78	22	50	204	8	162	148	106	260	36	-1	134	64	232	92	
170	226	254	86	30	268	240	72	44	2	58	-1	16	128	184	
0	42	28	252	56	70	196	140	112	224	238	210	-1	84	266	
5	33	19	47	75	201	89	187	103	145	117	215	159	-1	173	
57	1	211	43	15	127	85	155	141	239	197	99	169	29	-1	
