-1	14	252	154	0	42	56	84	112	168	196	70	126	140	
183	-1	197	113	57	1	29	169	43	85	99	239	141	225	
100	72	-1	240	30	16	44	212	128	226	86	142	156	170	
31	255	3	-1	143	59	73	45	87	101	129	171	185	213	
74	130	186	18	-1	46	4	88	102	158	200	214	172	256	
176	92	204	134	260	-1	162	8	246	120	106	148	50	232	
148	134	190	8	218	78	-1	36	120	92	64	50	106	22	
23	107	51	247	177	219	233	-1	261	79	205	37	9	93	
9	149	233	163	37	23	205	65	-1	219	177	93	79	135	
107	205	135	233	65	37	177	191	51	-1	247	163	261	149	
94	38	150	52	136	192	262	24	108	10	-1	80	164	220	
136	178	10	262	150	66	248	108	192	24	234	-1	220	206	
207	25	39	109	235	151	193	137	249	95	67	53	-1	179	
27	153	55	13	111	83	97	195	69	237	125	41	265	-1	
