-1	254	117	204	64	212	37	219	232	245	78	106	265	259	
164	-1	234	94	262	206	66	150	108	192	136	220	178	248	
53	81	-1	263	123	11	137	25	165	95	151	179	109	193	
25	11	67	-1	165	39	235	81	221	137	109	193	249	179	
193	25	39	53	-1	81	95	109	11	151	207	137	221	235	
95	53	221	151	249	-1	263	235	179	109	25	165	193	137	
154	210	252	126	182	70	-1	42	112	28	56	14	168	224	
30	86	142	16	198	2	240	-1	268	156	226	184	212	254	
45	185	59	3	73	31	199	171	-1	87	17	157	101	129	
59	3	20	45	17	171	102	73	241	-1	255	199	227	213	
8	32	74	172	88	102	130	60	249	186	-1	46	200	242	
4	18	32	74	60	256	88	102	228	130	214	-1	172	144	
18	46	270	60	32	88	74	130	256	144	4	242	-1	158	
12	75	89	33	5	19	47	54	26	68	82	40	96	-1	
