-1	160	216	76	230	174	48	188	146	90	118	104	202	132	
244	-1	132	90	20	34	146	272	62	104	202	188	174	216	
25	53	-1	123	151	67	11	81	109	95	165	137	179	193	
11	25	39	-1	137	95	53	165	207	81	109	179	235	151	
54	82	222	68	-1	40	26	96	124	194	250	166	110	180	
85	99	169	29	239	-1	1	183	141	267	127	211	197	225	
169	57	85	141	155	253	-1	267	197	99	113	43	183	127	
255	73	17	101	213	45	31	-1	171	59	3	227	129	143	
269	255	185	129	3	17	73	87	-1	45	101	31	157	241	
18	228	32	4	130	158	242	200	214	-1	172	74	144	186	
32	46	74	18	186	60	214	242	228	256	-1	88	270	158	
238	127	58	63	16	149	119	113	161	272	-1	-1	2	254	
42	14	7	35	49	56	21	63	77	28	70	84	-1	168	
36	29	1	43	8	22	15	50	57	64	78	92	99	-1	
