-1	62	244	258	48	202	76	160	230	146	272	104	174	118	90	
125	-1	111	83	41	69	251	139	153	13	55	167	97	181	195	
18	46	-1	32	74	214	144	116	186	60	256	172	158	200	102	
188	230	132	-1	160	62	174	90	202	118	104	20	48	34	76	
170	247	176	253	-1	22	190	254	78	92	232	204	260	246	106	
14	238	140	168	84	-1	56	210	182	196	28	252	154	42	98	
139	27	13	41	97	223	-1	167	111	209	181	195	237	83	125	
9	37	23	247	65	51	233	-1	191	107	205	135	149	261	177	
3	31	269	59	213	45	227	129	-1	17	199	241	101	171	143	
213	171	227	3	185	73	31	45	87	-1	241	101	269	157	129	
132	188	90	244	34	174	20	76	118	160	-1	146	62	6	48	
32	74	4	270	88	186	130	214	158	200	228	-1	18	46	256	
44	212	86	184	198	2	72	58	254	142	128	226	-1	30	170	
227	87	129	101	59	269	185	17	73	255	213	143	241	-1	3	
262	269	191	213	241	227	199	31	220	234	155	24	248	206	-1	
