-1	47	89	229	103	159	187	5	173	19	271	215	75	201	
119	-1	63	91	147	21	231	14	259	105	245	175	133	161	
13	216	-1	69	97	202	83	111	230	146	174	160	188	132	
62	202	244	-1	188	216	160	118	272	76	146	6	174	104	
244	272	34	20	-1	230	62	216	6	174	132	118	160	48	
0	84	56	28	70	-1	14	140	112	126	154	182	168	252	
96	110	5	47	124	75	-1	173	54	33	138	152	89	19	
130	186	256	32	74	270	102	-1	242	88	158	200	144	228	
33	75	19	131	89	187	145	47	-1	159	201	103	117	215	
82	26	40	12	110	194	180	166	222	-1	96	54	250	236	
24	101	45	52	66	80	227	59	38	213	-1	73	17	87	
144	95	235	165	25	46	242	18	193	130	207	-1	228	32	
152	54	26	96	12	40	194	68	180	138	110	124	-1	82	
28	42	0	182	140	98	168	126	70	154	196	224	210	-1	
