-1	60	242	144	102	46	172	200	32	214	88	256	270	228	
136	-1	178	80	66	192	94	234	10	206	220	248	38	262	
26	19	-1	54	12	124	110	103	68	117	82	96	152	159	
64	148	190	-1	162	246	176	134	22	260	120	218	232	92	
5	173	131	75	-1	145	89	187	229	19	271	47	33	201	
129	31	59	17	213	-1	3	157	87	73	185	269	227	255	
21	161	49	35	217	77	-1	7	105	189	259	231	133	273	
12	54	40	26	96	68	82	-1	110	124	138	152	166	180	
188	76	202	272	62	174	244	48	-1	146	132	265	251	216	
94	24	248	108	80	136	66	220	52	-1	164	38	178	150	
176	50	8	204	106	64	148	22	36	232	-1	92	78	246	
74	88	172	102	158	200	60	32	4	130	214	-1	144	186	
119	105	217	49	245	161	203	259	91	7	189	21	-1	63	
16	2	30	9	23	37	44	58	72	86	100	51	128	-1	
