-1	90	146	258	48	104	132	174	62	230	272	188	202	244	160	
13	-1	153	41	181	69	97	27	223	55	139	83	111	167	125	
32	74	-1	214	158	46	60	228	116	186	256	172	18	200	130	
118	132	90	-1	34	174	48	76	188	104	160	202	230	20	244	
170	22	260	253	-1	78	176	254	204	246	232	106	247	190	64	
28	196	168	14	238	-1	56	210	252	182	42	98	154	84	140	
251	237	209	111	83	223	-1	139	167	125	181	27	13	195	41	
23	205	9	233	163	149	65	-1	93	191	37	51	261	135	107	
213	59	241	101	73	143	3	17	-1	157	227	199	87	171	45	
17	213	87	3	59	73	227	101	269	-1	129	241	31	143	171	
6	48	104	62	90	188	76	244	146	202	-1	132	174	118	20	
74	256	4	270	228	18	144	214	130	46	32	-1	158	88	102	
100	268	142	58	44	2	212	170	184	198	72	226	-1	240	254	
59	3	101	157	269	227	17	45	31	255	213	185	129	-1	73	
234	227	269	24	213	59	199	31	248	262	155	220	191	206	-1	
