-1	0	14	42	56	84	98	112	154	252	182	140	196	210	238	
221	-1	25	165	81	95	151	11	179	207	109	53	137	123	193	
130	102	-1	88	18	200	4	270	186	228	32	74	214	46	256	
124	68	152	-1	250	54	138	82	194	110	12	96	222	236	180	
201	145	243	33	-1	187	271	173	131	117	89	159	229	257	215	
148	260	78	120	64	-1	218	176	204	134	232	106	36	50	246	
21	63	175	77	105	91	-1	231	161	189	147	259	245	35	133	
35	91	63	161	77	21	49	-1	245	259	133	203	189	217	147	
4	32	67	46	11	74	263	137	-1	214	102	144	109	165	172	
170	72	142	198	2	30	16	86	58	-1	268	240	184	156	128	
26	236	96	208	152	68	54	194	222	138	-1	250	124	40	264	
66	269	136	24	38	192	10	101	80	150	164	-1	234	178	220	
75	201	117	145	47	271	26	68	257	103	19	131	-1	173	159	
119	231	147	133	7	161	203	105	21	77	245	91	63	-1	189	
31	17	38	59	24	45	199	73	52	66	80	87	94	101	-1	
