-1	128	30	142	212	2	170	58	184	226	72	156	268	44	
62	-1	90	20	216	118	104	160	132	230	146	174	244	188	
107	170	-1	128	149	135	156	191	177	205	79	219	233	198	
208	82	54	-1	68	124	96	110	250	138	166	152	40	194	
36	113	50	225	-1	197	64	99	246	22	127	260	183	155	
66	10	38	45	17	-1	185	73	171	164	52	143	192	87	
40	166	250	180	208	110	-1	82	264	68	194	124	152	54	
178	24	66	199	234	241	269	-1	38	52	87	45	255	248	
85	1	43	15	29	57	141	127	-1	155	225	211	197	99	
17	73	59	213	87	101	129	171	241	-1	199	185	31	143	
239	211	141	229	1	155	257	183	113	43	-1	253	57	267	
13	41	83	265	55	27	223	167	69	111	97	-1	139	237	
89	47	145	103	117	131	19	187	75	159	215	201	-1	173	
120	78	22	36	92	148	134	106	162	64	204	50	260	-1	
