-1	84	70	14	98	126	112	154	168	182	196	42	238	252	
2	-1	114	30	198	16	142	72	58	100	156	226	268	128	
142	44	-1	170	226	2	184	16	86	30	128	240	58	212	
88	256	102	-1	4	60	18	46	270	200	116	214	144	186	
215	89	75	131	-1	103	159	145	19	173	47	33	187	257	
49	203	217	210	252	-1	231	224	28	238	35	259	21	42	
8	36	22	92	29	85	-1	57	43	225	148	99	64	169	
37	149	107	261	219	9	177	-1	93	135	191	23	247	79	
66	136	150	52	80	248	220	206	-1	10	164	108	38	24	
80	220	178	108	24	66	164	52	192	-1	262	38	234	248	
53	25	11	39	109	179	81	67	235	123	-1	95	221	207	
137	67	53	151	235	81	263	165	179	207	249	-1	193	221	
26	166	208	82	54	110	138	124	264	96	152	12	-1	68	
149	51	37	65	191	163	107	233	261	93	135	9	177	-1	
