-1	33	145	173	215	47	159	187	117	75	229	131	243	257	103	
202	-1	265	69	167	209	13	272	244	6	104	230	188	20	258	
63	133	-1	245	259	203	105	231	49	189	91	161	175	217	21	
8	162	78	-1	134	120	218	260	232	204	50	190	64	106	148	
92	50	183	57	-1	225	43	120	267	246	162	204	78	64	190	
177	65	107	247	37	-1	72	233	254	268	219	51	205	191	93	
23	177	37	93	233	149	-1	191	261	79	9	247	135	205	65	
79	149	93	177	219	135	51	-1	205	107	37	23	9	163	247	
51	79	149	37	107	23	163	65	-1	135	191	9	93	177	219	
192	94	66	24	178	164	220	262	248	-1	206	150	38	52	234	
67	221	165	235	263	81	249	193	123	109	-1	179	53	95	25	
27	139	55	97	69	125	167	223	111	83	41	-1	251	237	265	
84	98	70	168	14	28	196	112	154	140	210	183	-1	126	238	
43	85	29	183	197	57	267	71	99	113	169	1	225	-1	211	
183	29	85	225	99	197	141	43	57	169	253	35	5	15	-1	
