-1	42	140	154	252	182	196	70	0	112	14	238	84	266	126	
168	-1	0	210	224	84	28	98	14	252	266	112	182	140	56	
224	238	-1	266	182	70	126	14	84	28	42	154	252	168	112	
57	127	99	-1	15	141	43	29	113	169	71	183	197	253	225	
100	72	58	86	-1	128	114	2	30	44	156	198	142	212	170	
30	198	212	240	268	-1	170	156	100	58	114	2	16	226	254	
130	256	18	158	186	88	-1	242	60	144	214	32	228	200	270	
172	18	116	214	228	46	102	-1	256	270	60	74	186	88	200	
216	230	6	34	118	244	174	160	-1	188	202	48	104	146	76	
21	161	217	63	105	119	77	35	91	-1	231	203	259	49	133	
247	9	163	135	23	37	51	177	65	149	-1	107	79	93	191	
38	24	66	80	52	94	150	164	220	129	255	-1	234	262	248	
150	94	24	52	206	164	66	10	192	178	220	136	-1	248	108	
25	67	53	11	151	109	81	193	207	123	235	179	39	-1	221	
209	153	195	162	237	41	139	83	181	69	27	13	265	97	-1	
