-1	96	54	152	68	40	166	26	180	110	194	82	208	138	250	
0	-1	147	175	189	119	49	42	112	56	154	224	168	210	238	
126	70	-1	252	238	266	140	0	14	84	112	154	98	182	196	
15	85	29	-1	127	113	99	141	57	1	169	267	183	197	225	
225	15	169	43	-1	29	113	57	1	183	85	141	253	99	267	
142	184	58	240	156	-1	16	72	86	44	100	170	198	254	212	
45	269	227	213	199	129	-1	31	185	171	255	59	157	241	87	
173	131	89	47	243	229	145	-1	257	271	201	215	187	159	117	
104	34	216	244	132	202	76	62	-1	48	90	272	146	230	174	
35	259	175	77	119	-1	63	21	189	-1	245	91	161	147	203	
63	217	7	231	147	-1	189	77	21	105	-1	133	175	259	161	
190	162	36	22	218	246	176	106	120	232	50	-1	78	204	8	
134	92	22	106	36	50	218	8	43	239	57	260	-1	85	127	
50	22	78	92	176	134	106	36	162	218	120	64	246	-1	43	
22	106	50	64	78	92	246	218	260	134	36	148	232	190	-1	
