-1	41	181	195	69	209	237	13	27	139	55	223	167	125	97	
150	-1	10	24	80	220	178	94	108	206	164	192	234	136	248	
48	104	-1	244	20	174	89	258	34	272	6	146	202	230	160	
33	159	103	-1	257	145	75	215	187	89	131	19	5	47	271	
268	16	142	58	-1	226	198	86	240	44	2	100	212	156	170	
83	69	27	41	125	-1	167	111	97	153	139	13	55	181	195	
111	55	153	13	27	251	-1	41	69	83	97	125	139	209	223	
132	174	188	118	6	34	104	-1	202	146	48	62	244	160	230	
104	20	132	62	48	258	160	90	-1	244	174	118	230	272	146	
22	120	1	176	162	232	190	78	57	-1	36	134	106	260	218	
143	31	213	199	73	17	185	241	87	255	-1	171	157	269	59	
159	89	75	229	187	243	47	271	215	201	103	-1	33	5	257	
17	45	269	241	129	185	59	101	73	171	227	143	-1	87	199	
242	200	60	172	32	102	18	74	144	186	116	130	256	-1	214	
188	6	62	202	104	132	34	20	76	48	244	174	118	90	-1	
