-1	73	59	269	143	185	241	171	101	213	255	157	45	17	3	
193	-1	25	67	263	249	109	151	165	95	53	179	11	221	39	
131	271	-1	47	89	159	187	201	19	75	243	215	173	229	103	
206	136	108	-1	248	234	150	220	38	164	94	262	192	80	178	
79	93	163	51	-1	261	135	177	9	149	107	233	205	23	191	
263	81	67	53	193	-1	179	207	151	221	39	109	25	137	165	
162	232	260	218	36	8	-1	64	78	120	22	176	92	204	246	
23	58	37	72	100	2	142	-1	51	156	135	184	240	233	93	
199	45	269	157	73	31	3	227	-1	185	213	171	59	143	241	
9	205	177	65	219	93	191	247	107	-1	79	23	233	51	261	
32	172	144	186	46	102	130	18	88	228	-1	60	74	200	270	
219	9	93	107	65	37	51	79	247	135	149	-1	163	191	205	
152	208	82	264	40	96	222	68	180	138	250	54	-1	166	110	
90	132	62	174	244	216	104	6	258	160	118	272	34	-1	76	
228	144	256	32	18	46	60	214	130	172	158	88	200	186	-1	
