-1	0	56	252	42	14	126	70	154	112	196	28	238	210	168	
182	-1	28	154	266	168	84	112	210	196	238	224	252	126	140	
140	98	-1	84	252	126	42	196	112	70	154	182	210	266	224	
99	57	239	-1	197	141	29	225	169	267	211	15	183	113	71	
226	16	170	128	-1	100	114	184	72	30	142	212	2	86	58	
86	72	2	44	240	-1	212	254	30	226	268	198	58	156	114	
18	158	186	256	270	130	-1	242	228	46	60	74	102	200	172	
172	4	32	158	46	18	88	-1	270	116	200	60	74	102	214	
6	34	202	62	244	104	146	188	-1	76	118	90	160	174	48	
35	63	161	175	203	91	217	231	259	-1	105	245	147	21	133	
23	9	37	51	65	163	177	93	219	191	-1	135	79	261	149	
94	24	52	80	38	66	150	164	178	129	234	-1	192	206	255	
10	94	24	38	108	136	164	178	66	52	206	262	-1	248	220	
81	53	165	179	193	221	25	39	95	137	109	11	151	-1	67	
265	41	13	162	153	181	97	27	195	209	251	125	83	237	-1	
