-1	163	247	233	107	219	149	205	9	93	51	65	79	177	23	
261	-1	51	37	23	107	93	65	79	233	9	247	205	219	177	
37	191	-1	93	233	65	177	149	23	107	135	79	9	205	219	
170	184	198	-1	226	240	135	268	65	212	149	23	107	79	51	
192	220	164	10	-1	262	38	248	178	206	80	52	136	66	94	
137	193	207	179	123	-1	81	53	249	25	235	95	39	165	11	
4	158	32	74	102	214	-1	46	88	53	200	11	25	109	256	
124	180	236	194	26	222	208	-1	138	82	264	110	166	96	152	
152	166	124	222	110	68	236	40	-1	12	26	208	96	54	194	
19	33	173	47	75	89	194	187	103	-1	229	201	180	40	250	
209	97	13	69	167	153	139	55	181	125	-1	83	111	195	41	
197	57	183	99	127	29	169	253	43	1	239	-1	155	225	267	
141	85	211	29	43	197	225	102	267	57	253	15	-1	239	1	
32	46	60	158	214	270	186	200	130	256	88	74	172	-1	102	
181	13	55	209	237	111	97	69	83	167	223	139	125	27	-1	
