-1	44	58	118	268	198	170	86	156	72	142	100	184	128	
212	-1	184	156	226	16	198	72	170	86	100	128	254	142	
254	268	-1	226	170	2	86	142	198	128	156	212	100	30	
30	2	72	-1	240	142	16	184	128	44	114	254	198	212	
17	31	45	87	-1	59	101	129	143	157	255	199	213	185	
48	118	146	6	230	-1	20	34	174	216	160	132	188	244	
35	53	6	77	176	92	-1	209	61	112	126	139	154	189	
21	7	49	91	63	253	105	-1	161	175	203	217	246	133	
218	22	134	36	8	106	148	232	-1	246	120	260	50	78	
9	191	65	107	23	79	205	261	93	-1	135	149	163	51	
39	165	25	53	81	11	249	67	193	235	-1	207	95	151	
25	249	53	11	67	39	235	81	165	221	109	-1	193	95	
4	12	14	61	117	259	224	109	242	229	264	270	-1	250	
205	58	219	100	107	44	254	198	226	170	86	240	177	-1	
