-1	13	139	83	125	55	97	223	181	237	41	69	209	111	167	
193	-1	221	207	165	123	151	25	81	109	67	39	179	53	137	
75	47	-1	33	103	243	145	201	19	271	187	89	215	257	131	
266	28	112	-1	168	98	14	140	42	126	70	0	154	252	196	
26	96	12	54	-1	236	82	40	250	264	110	152	138	194	180	
262	248	108	24	66	-1	220	136	38	150	164	10	94	178	192	
4	32	228	102	18	46	-1	256	60	74	116	158	172	130	200	
19	103	54	5	131	229	68	-1	117	159	173	187	124	215	236	
103	145	96	131	159	215	187	243	-1	257	229	271	236	264	68	
28	252	182	224	70	42	140	84	14	-1	168	196	266	210	154	
153	265	251	237	209	83	181	97	27	55	-1	13	195	125	223	
250	236	26	180	222	208	54	110	124	96	138	-1	166	82	264	
33	5	40	47	75	201	26	12	54	89	131	103	-1	68	82	
198	170	58	184	44	16	268	30	72	100	2	226	142	-1	86	
48	216	62	20	6	34	90	146	174	230	104	118	160	188	-1	
