-1	0	42	210	56	98	84	126	140	112	154	196	182	224	238	
67	-1	95	53	11	81	39	179	249	263	123	109	137	165	207	
228	4	-1	18	186	102	270	158	88	214	130	32	60	256	172	
26	152	82	-1	180	68	12	138	236	96	264	124	194	250	110	
243	75	117	89	-1	47	215	271	159	103	19	131	173	229	145	
22	148	176	134	204	-1	218	162	232	246	36	120	64	260	106	
189	105	203	175	35	77	-1	21	63	91	231	259	245	133	161	
49	259	245	35	63	91	147	-1	77	175	189	203	133	217	231	
4	46	263	102	67	32	165	193	-1	221	172	144	109	11	214	
30	16	72	2	198	58	156	86	128	-1	142	184	240	170	226	
250	194	26	40	138	110	54	96	82	208	-1	68	12	180	222	
38	234	136	220	248	52	101	10	269	80	150	-1	164	24	192	
103	33	145	75	257	271	26	68	201	47	215	229	-1	19	187	
147	63	77	161	7	189	49	105	245	35	91	175	119	-1	203	
17	24	38	31	52	199	45	59	73	66	87	94	80	101	-1	
