-1	42	56	154	84	70	28	182	0	168	196	112	252	14	210	
126	-1	0	140	210	14	112	70	154	266	182	238	224	252	168	
140	98	-1	126	238	112	42	14	84	196	168	182	28	266	154	
267	57	211	-1	43	99	253	239	29	71	15	197	85	113	225	
226	30	72	170	-1	142	58	2	100	128	156	16	184	198	114	
240	198	226	184	254	-1	170	44	212	30	268	2	156	86	58	
144	46	158	130	214	74	-1	32	242	186	88	270	102	18	200	
18	186	200	158	88	116	228	-1	256	270	60	74	214	172	102	
62	34	216	202	230	48	174	6	-1	76	104	118	188	90	146	
105	203	21	147	245	91	63	49	161	-1	119	133	175	231	35	
261	9	37	79	65	23	149	219	247	191	-1	205	135	163	177	
10	38	52	66	80	178	108	150	220	255	94	-1	248	262	129	
24	150	94	192	38	66	234	80	108	262	52	164	-1	10	220	
221	25	67	39	53	151	81	95	193	123	235	137	207	-1	109	
97	83	251	162	265	125	69	195	13	237	41	27	139	181	-1	
