-1	0	42	252	70	210	28	98	238	56	84	182	196	168	
140	-1	14	98	126	168	42	70	112	182	28	238	84	210	
269	157	-1	129	199	142	59	31	87	73	171	255	101	185	
157	248	213	-1	241	3	17	59	31	87	143	171	185	73	
4	18	46	102	-1	32	158	186	144	172	270	74	88	256	
48	76	230	118	216	-1	104	174	160	146	188	90	244	272	
147	189	133	175	63	203	-1	7	91	77	217	21	119	35	
163	205	219	149	93	65	247	-1	135	37	79	233	51	107	
108	38	192	220	248	24	234	262	-1	66	10	52	80	164	
178	24	10	206	108	52	164	220	150	-1	192	136	234	248	
248	234	24	52	150	38	108	178	206	262	-1	94	66	136	
16	58	2	44	212	156	100	86	128	30	198	-1	226	142	
52	220	248	38	24	10	262	192	178	94	164	108	-1	206	
12	54	68	236	180	152	194	26	96	82	222	40	124	-1	
