-1	73	269	59	31	157	87	129	227	171	241	213	185	255	101	
165	-1	25	67	53	207	95	137	151	249	11	179	193	109	263	
145	271	-1	187	257	131	201	89	19	215	47	75	229	103	243	
150	220	94	-1	192	234	38	178	206	136	164	262	52	248	108	
247	233	135	93	-1	163	219	149	177	79	107	23	65	261	37	
53	39	263	81	95	-1	179	67	221	109	137	249	25	151	193	
232	246	64	120	50	8	-1	78	190	134	22	176	260	162	148	
23	16	163	72	58	198	142	-1	37	100	51	156	2	184	93	
45	59	171	87	101	143	269	241	-1	157	199	31	73	3	185	
261	107	51	65	9	247	205	191	93	-1	177	233	219	23	163	
18	144	158	270	172	32	186	228	130	60	-1	256	102	88	74	
135	65	247	79	205	93	107	219	163	149	191	-1	37	9	51	
12	82	110	152	180	166	138	208	250	40	264	222	-1	96	68	
118	48	174	132	188	76	34	62	216	272	244	146	202	-1	230	
4	200	60	32	144	18	46	172	256	88	214	130	270	158	-1	
