-1	1	225	43	57	85	99	155	113	127	169	141	183	253	
197	-1	169	113	99	225	57	183	85	211	239	155	253	267	
15	43	-1	1	127	183	29	197	99	57	113	85	155	239	
240	16	72	-1	226	58	212	170	156	86	100	184	142	30	
119	161	189	133	-1	175	73	269	17	241	31	203	87	45	
150	31	10	129	38	-1	157	3	171	73	213	241	101	262	
173	201	103	47	145	89	-1	19	271	5	243	33	131	61	
230	244	48	34	104	202	188	-1	160	132	90	174	76	146	
22	176	36	64	92	106	120	260	-1	50	204	190	218	232	
36	106	120	148	22	190	78	218	246	-1	64	162	260	204	
51	9	177	23	156	44	163	254	58	198	-1	261	233	86	
220	52	150	108	66	80	248	24	10	234	38	-1	136	94	
11	39	25	53	151	179	67	193	81	95	109	207	-1	249	
68	26	138	208	222	110	152	54	40	82	194	180	166	-1	
