-1	70	28	252	84	210	0	42	238	182	196	98	56	168	
224	-1	112	140	0	14	28	154	42	98	84	210	168	56	
142	199	-1	59	157	45	129	171	17	73	101	255	87	185	
157	241	213	-1	185	3	199	31	101	87	73	171	129	17	
4	74	32	256	-1	60	270	46	88	18	130	102	214	144	
20	104	118	146	174	-1	34	216	76	160	90	188	230	244	
91	231	49	105	189	203	-1	7	133	63	217	21	119	161	
205	93	79	135	163	65	177	-1	191	247	233	51	107	149	
24	108	150	234	178	10	38	262	-1	80	164	220	66	52	
10	24	192	220	108	52	150	38	206	-1	262	164	234	178	
38	192	248	178	52	24	80	150	94	136	-1	66	206	108	
16	128	2	44	198	30	86	142	58	226	156	-1	184	72	
164	52	178	24	80	38	262	220	248	94	10	108	-1	192	
264	236	12	208	40	82	96	26	138	68	222	250	124	-1	
