-1	102	186	88	228	242	172	144	256	60	200	214	270	130	
164	-1	178	192	52	150	94	248	220	262	234	108	206	136	
5	12	-1	26	40	68	54	33	82	75	110	117	124	152	
204	78	92	-1	232	120	176	134	22	64	246	260	148	162	
19	159	271	103	-1	75	89	5	215	131	47	173	187	201	
45	17	129	31	143	-1	3	185	101	157	171	227	213	255	
49	7	203	35	259	133	-1	217	147	273	21	231	161	189	
26	40	96	12	68	110	124	-1	138	194	54	166	152	222	
34	132	174	188	62	202	76	48	-1	244	230	251	90	265	
248	24	164	220	10	52	108	80	38	-1	136	150	94	178	
64	36	190	8	148	92	120	162	106	204	-1	78	176	218	
74	32	18	144	242	60	102	88	158	4	186	-1	200	270	
119	63	217	49	35	105	245	21	7	231	259	133	-1	77	
9	2	44	16	23	37	30	58	72	86	100	51	142	-1	
