-1	1	155	106	29	8	92	22	197	15	36	218	211	260	
65	-1	93	191	233	37	23	9	51	79	107	205	135	163	
52	178	-1	10	80	66	234	108	150	164	220	24	192	136	
207	123	249	-1	53	81	137	165	235	151	25	39	67	95	
137	151	207	179	-1	25	109	39	239	67	165	95	249	221	
70	98	224	14	196	-1	42	252	56	182	238	112	0	210	
226	86	170	72	16	268	-1	156	30	254	198	184	240	142	
184	212	16	30	128	86	58	-1	44	100	72	169	114	240	
74	130	39	88	11	165	263	193	-1	25	207	179	221	102	
88	242	32	46	172	60	130	200	158	-1	228	214	74	186	
242	32	4	186	102	172	116	256	60	144	-1	270	18	46	
61	117	103	159	229	257	47	5	243	19	89	-1	33	75	
44	58	86	170	184	156	100	226	142	268	128	198	-1	254	
131	70	215	228	158	32	53	81	172	4	112	193	147	-1	
