-1	44	58	118	268	198	170	86	156	72	184	100	128	142	
212	-1	184	254	226	16	198	72	170	86	100	128	142	156	
254	268	-1	226	170	2	86	142	198	212	30	156	100	128	
30	2	72	-1	240	114	268	184	128	44	142	198	212	16	
17	31	45	87	-1	59	101	129	143	157	199	185	255	213	
48	118	146	6	230	-1	20	34	202	216	160	174	188	258	
35	53	6	77	176	92	-1	209	61	112	126	139	154	189	
21	7	49	91	63	105	133	-1	161	175	253	217	203	246	
218	22	106	36	8	134	148	232	-1	246	120	260	78	50	
9	191	23	107	51	79	205	261	93	-1	135	149	163	65	
25	39	95	53	81	11	249	67	193	235	-1	207	179	151	
193	249	53	11	67	235	25	81	165	221	109	-1	95	39	
4	12	14	61	117	250	224	109	242	229	259	264	-1	270	
205	58	219	100	107	44	254	170	177	198	240	226	86	-1	
