-1	72	2	142	128	156	170	86	184	44	212	58	268	226	
198	-1	170	212	100	2	44	30	16	114	254	142	128	240	
100	86	-1	44	58	72	30	16	142	212	226	128	254	268	
16	58	156	-1	198	30	86	128	170	100	268	184	240	254	
254	184	240	2	-1	86	16	72	30	142	156	226	170	212	
34	76	174	202	6	-1	258	272	230	244	132	62	160	48	
63	245	91	161	133	147	-1	7	175	119	21	217	189	203	
22	232	190	36	148	92	78	-1	218	134	106	246	204	162	
8	162	36	260	204	22	106	50	-1	92	148	134	78	246	
162	204	148	22	232	106	36	64	190	-1	50	78	176	218	
79	135	163	191	93	219	233	261	65	247	-1	9	37	177	
149	37	65	93	163	191	51	177	233	261	205	-1	107	23	
12	26	54	166	68	96	124	138	180	82	152	222	-1	208	
27	153	181	69	41	195	55	97	83	125	13	167	111	-1	
