-1	1	15	8	155	22	50	92	197	218	36	211	260	239	
65	-1	247	37	219	163	135	9	79	23	177	191	51	205	
80	94	-1	66	192	38	220	108	136	150	164	24	178	234	
109	123	207	-1	53	151	81	165	221	95	25	235	137	249	
249	109	11	179	-1	67	25	207	95	81	137	39	151	165	
84	14	168	42	196	-1	112	252	0	28	182	56	238	98	
170	30	128	16	184	212	-1	226	156	254	240	268	72	58	
30	114	44	240	128	72	100	-1	169	58	198	16	212	184	
130	144	53	74	235	88	11	25	-1	179	193	165	207	39	
74	88	214	172	228	186	46	158	242	-1	144	32	18	102	
186	102	88	130	18	46	116	4	60	270	-1	256	32	74	
61	75	103	47	215	229	89	173	5	201	159	-1	117	243	
44	226	58	268	254	156	142	86	100	128	170	184	-1	198	
70	131	158	32	4	172	147	53	228	193	215	81	112	-1	
