-1	199	269	213	45	185	3	143	227	241	171	59	255	101	
71	-1	239	113	225	267	155	169	253	183	141	127	85	1	
158	46	-1	88	186	18	60	102	256	144	130	200	228	242	
25	39	11	-1	18	53	32	67	207	81	74	235	109	137	
106	50	36	92	-1	22	78	218	64	162	190	204	232	246	
74	60	172	158	214	-1	144	46	88	228	242	256	102	32	
112	56	210	126	14	238	-1	28	84	140	70	182	98	196	
35	21	273	133	7	189	231	-1	245	63	147	77	161	91	
128	30	72	142	240	198	170	156	-1	268	44	100	184	114	
87	101	31	171	73	129	45	255	17	-1	157	213	199	59	
29	15	1	197	57	99	253	85	211	225	-1	267	127	183	
132	34	118	146	272	6	90	174	188	104	48	-1	244	160	
15	211	155	43	29	1	267	71	57	113	239	169	-1	141	
19	145	5	47	173	271	131	201	215	187	257	229	75	-1	
