-1	270	32	88	242	186	144	102	200	4	228	256	130	172	
52	-1	248	80	150	94	66	262	164	206	234	24	108	220	
96	5	-1	110	26	40	124	173	54	19	152	68	222	117	
8	190	36	-1	92	106	120	148	204	260	246	162	218	176	
47	75	201	19	-1	229	173	215	159	145	271	187	103	131	
17	31	101	45	3	-1	73	143	87	157	129	199	171	213	
217	133	49	231	7	161	-1	21	91	273	259	203	35	77	
12	40	82	54	68	26	96	-1	110	124	138	152	166	180	
62	48	188	76	251	244	265	34	-1	132	174	230	146	272	
164	10	178	136	38	52	108	220	66	-1	94	80	150	248	
106	120	78	50	64	36	148	8	22	190	-1	218	134	162	
74	88	130	242	32	60	102	4	18	172	46	-1	214	144	
21	175	161	63	259	77	189	49	7	231	203	119	-1	91	
37	16	9	23	51	65	2	30	44	184	58	226	156	-1	
