-1	1	15	155	211	8	36	50	92	106	197	225	218	260	
65	-1	233	37	191	51	219	79	135	149	93	163	107	205	
80	10	-1	66	38	24	206	164	150	94	108	52	178	136	
25	123	193	-1	207	151	53	109	81	11	235	179	137	221	
137	25	221	95	-1	67	249	11	109	165	81	239	151	179	
84	182	168	252	196	-1	112	224	56	28	14	98	0	210	
170	128	30	212	16	240	-1	268	198	184	226	58	72	254	
184	198	72	16	114	44	100	-1	212	128	86	30	240	58	
165	74	88	144	235	263	11	25	-1	179	39	249	193	102	
32	214	158	74	88	102	46	228	60	-1	144	200	18	242	
46	18	186	60	158	172	116	4	130	256	-1	270	32	74	
19	89	229	243	75	215	159	257	173	5	103	-1	117	47	
58	44	100	198	226	156	142	170	254	268	212	184	-1	86	
70	32	215	131	53	4	81	158	228	172	193	112	147	-1	
