-1	52	248	234	38	136	150	66	164	94	10	80	206	108	192	
227	-1	45	87	241	157	171	255	73	24	129	185	199	143	269	
162	246	-1	8	260	176	218	22	92	204	78	190	50	106	64	
72	212	184	-1	156	142	128	226	58	268	170	86	16	198	254	
268	16	2	44	-1	128	142	100	184	212	226	58	254	86	72	
217	36	238	22	64	-1	210	190	224	162	231	106	246	252	260	
261	79	37	191	9	51	-1	107	233	177	149	135	65	163	205	
130	32	214	158	172	60	4	-1	46	88	242	102	74	228	144	
24	150	192	248	52	80	94	206	-1	108	38	262	136	66	178	
240	100	72	30	-1	2	44	198	170	-1	156	254	86	184	58	
179	67	165	53	109	95	263	151	235	81	-1	207	193	137	249	
16	2	30	240	198	44	226	268	156	142	72	-1	212	170	100	
142	58	156	100	170	72	268	184	198	226	44	128	-1	30	240	
177	205	233	37	191	149	247	135	219	9	261	51	93	-1	79	
29	92	225	113	134	197	85	211	15	-1	183	8	120	155	-1	
