-1	176	183	8	106	148	22	232	197	99	29	57	225	43	85	
268	-1	128	226	240	100	184	156	44	72	142	30	212	170	198	
16	37	-1	219	65	163	79	51	86	58	44	72	170	30	226	
73	59	157	-1	255	241	199	45	185	17	269	3	31	101	213	
4	18	200	144	-1	130	214	-1	60	88	102	172	158	74	46	
214	4	102	88	270	-1	256	200	74	32	158	18	186	144	172	
144	88	4	130	32	46	-1	18	158	172	74	102	200	60	186	
130	256	214	172	186	60	270	-1	32	144	88	46	74	158	102	
48	202	20	104	258	230	244	132	-1	272	174	146	216	90	6	
218	162	232	78	8	106	92	22	64	-1	246	190	176	260	36	
92	8	190	162	22	36	218	204	78	148	-1	106	134	120	232	
134	92	8	246	78	176	204	162	36	50	260	-1	232	64	218	
36	64	106	113	50	78	8	148	141	43	57	120	-1	127	15	
163	107	177	37	247	23	233	219	191	135	51	149	205	-1	9	
191	261	93	149	135	51	107	177	163	205	65	23	247	79	-1	
