-1	59	101	45	129	73	87	157	171	185	199	241	255	213	227	
144	-1	88	214	102	18	32	172	130	74	158	186	200	228	4	
33	152	-1	19	47	96	257	61	75	159	187	138	124	201	215	
134	148	120	-1	176	232	8	78	162	218	64	246	36	92	190	
22	36	134	29	-1	43	113	57	155	85	106	64	92	218	169	
205	246	176	50	120	-1	233	218	92	106	162	36	190	22	64	
232	218	148	106	190	78	-1	92	134	176	50	204	64	162	246	
51	107	191	205	149	79	177	-1	65	121	247	163	135	233	93	
94	24	164	262	80	192	248	220	-1	52	38	234	108	150	178	
67	179	221	25	249	11	39	263	207	-1	95	193	151	81	109	
82	12	110	166	180	54	194	26	138	236	-1	222	68	208	264	
180	264	12	54	208	110	82	40	68	124	152	-1	250	96	26	
119	84	266	112	161	259	168	210	224	245	231	147	-1	175	56	
29	43	1	155	141	85	57	113	267	197	127	169	239	-1	183	
163	135	37	72	51	268	100	254	86	233	149	219	205	9	-1	
