-1	196	56	14	266	70	84	252	112	154	28	168	238	182	140	
126	-1	14	28	238	84	140	112	0	210	70	224	252	42	56	
224	98	-1	182	252	112	126	210	168	196	238	42	84	140	154	
99	267	71	-1	211	141	113	197	43	127	155	239	169	85	225	
44	170	2	58	-1	226	72	30	184	86	142	16	156	100	114	
2	156	30	254	128	-1	268	240	58	44	198	100	184	212	170	
158	228	200	32	242	18	-1	88	172	256	102	46	144	60	130	
116	4	60	18	256	74	214	-1	270	172	46	228	102	186	158	
6	62	48	104	34	146	76	202	-1	216	90	118	258	160	230	
231	105	35	49	161	119	189	245	21	-1	77	63	91	203	147	
107	9	65	23	51	37	247	163	177	261	-1	219	149	135	191	
10	24	164	38	234	178	108	80	206	136	94	-1	52	129	255	
136	38	10	66	80	108	206	24	192	178	234	248	-1	262	220	
95	151	25	221	11	53	235	67	81	123	207	193	165	-1	109	
209	181	265	162	195	13	27	41	69	237	83	125	97	251	-1	
