-1	113	183	99	1	43	239	85	141	197	57	225	169	155	267	
252	-1	70	196	14	154	168	42	126	182	140	56	98	84	210	
54	264	-1	82	208	138	26	236	110	166	222	96	194	124	152	
219	23	2	-1	51	93	233	156	37	30	212	184	135	240	261	
210	238	42	224	-1	182	112	196	56	70	84	28	252	168	154	
126	224	14	266	98	-1	252	168	70	56	196	210	28	112	84	
16	30	212	58	268	142	-1	72	156	226	184	128	86	198	100	
20	104	48	62	76	230	188	-1	146	132	160	90	244	174	272	
255	269	31	129	171	241	3	213	-1	87	101	199	185	227	45	
35	7	77	161	175	147	49	259	203	-1	105	63	91	273	189	
136	38	66	150	164	108	94	80	192	234	-1	52	248	262	206	
11	165	179	67	109	39	263	151	137	249	123	-1	235	221	81	
271	19	103	47	5	131	173	33	75	215	145	159	-1	257	201	
234	192	38	108	66	206	80	52	164	136	178	24	150	-1	248	
69	27	251	167	265	237	223	111	181	41	13	195	55	97	-1	
