-1	198	58	142	44	128	72	156	86	100	226	16	240	212	
30	-1	2	86	156	100	44	16	184	58	212	114	128	254	
184	142	-1	198	72	30	16	100	268	86	156	212	170	226	
2	170	44	-1	100	226	30	128	16	72	58	184	254	268	
170	226	240	212	-1	2	184	142	254	128	30	58	86	198	
34	20	146	48	76	-1	202	272	62	132	244	258	174	90	
133	175	91	245	7	105	-1	35	161	119	147	77	189	217	
8	134	218	64	50	190	232	-1	78	176	162	92	204	22	
176	8	190	106	22	232	50	148	-1	260	134	218	246	36	
162	148	232	190	36	218	22	106	92	-1	50	204	64	78	
23	93	79	233	219	9	65	261	205	247	-1	107	37	177	
149	233	51	37	177	163	261	247	65	135	191	-1	23	9	
12	54	68	82	152	96	110	124	166	194	138	208	-1	222	
111	69	125	153	13	167	55	83	97	181	41	237	27	-1	
