-1	205	37	261	93	191	51	65	79	107	149	135	163	177	
11	-1	25	235	53	137	81	109	193	151	165	263	221	249	
123	95	-1	207	137	151	193	221	109	67	53	249	179	165	
26	40	82	-1	68	12	222	96	54	124	180	166	194	110	
236	180	12	250	-1	222	40	124	166	194	110	82	26	152	
30	58	72	212	128	-1	254	44	170	156	184	240	142	198	
143	17	45	3	157	178	-1	150	206	164	129	24	108	213	
3	171	129	157	199	227	87	-1	59	17	73	185	255	31	
242	130	18	186	74	102	32	144	-1	88	200	214	228	256	
256	46	144	228	102	4	242	214	270	-1	172	60	32	74	
221	228	214	32	4	123	235	193	25	249	-1	256	207	95	
-1	5	33	75	173	89	201	117	47	131	145	-1	159	103	
20	76	6	48	132	216	174	104	118	202	90	244	-1	272	
7	21	49	203	35	119	91	161	63	189	245	231	147	-1	
